Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,79.650002,80.33000200000001,79.32,80.279999,69.626251,1618600
2014-01-02,80.050003,80.209999,77.900002,78.779999,68.325317,4918500
2014-01-03,78.949997,79.129997,78.33000200000001,78.709999,68.264587,1528500
2014-01-06,79.059998,79.059998,77.709999,77.970001,67.622803,3119200
2014-01-07,78.160004,79.25,77.900002,78.940002,68.464096,2730700
2014-01-08,80.370003,80.41999799999999,78.519997,79.730003,69.149254,3419200
2014-01-09,79.809998,80.82,79.779999,80.480003,69.799713,3499600
2014-01-10,80.650002,81.620003,80.019997,80.349998,69.686966,2350400
2014-01-13,80.41999799999999,80.599998,79.629997,79.82,69.227303,3218600
2014-01-14,80.16999799999999,82.18,80.050003,81.809998,70.953224,3530400
2014-01-15,82.019997,82.809998,81.760002,82.75,71.76847099999999,2785700
2014-01-16,82.41999799999999,82.970001,81.910004,82.220001,71.3088,2352000
2014-01-17,82.029999,82.099998,80.900002,81.400002,70.59761800000001,2520700
2014-01-21,82.129997,82.610001,80.690002,80.949997,70.207329,2860600
2014-01-22,81.209999,81.43,78.910004,80.220001,69.57423399999999,5102600
2014-01-23,80.190002,80.190002,76.489998,77.760002,67.440674,10501700
2014-01-24,77.160004,77.769997,75.860001,75.91999799999999,65.844864,5905800
2014-01-27,75.91999799999999,76.650002,74.370003,75.739998,65.688751,5521300
2014-01-28,75.959999,77.489998,75.760002,76.690002,66.51268,2963000
2014-01-29,76.720001,78.029999,75.599998,76.660004,66.486664,4430100
2014-01-30,77.389999,78.93,76.650002,78.059998,67.700867,4588100
2014-01-31,79.0,80.82,77.5,78.760002,68.307976,5926200
2014-02-03,78.989998,79.410004,76.730003,77.209999,66.963661,4799300
2014-02-04,77.589996,78.839996,77.16999799999999,78.040001,67.68351,3660200
2014-02-05,77.370003,77.949997,76.32,77.610001,67.31059300000001,4798800
2014-02-06,78.0,79.25,77.559998,79.120003,68.620209,2804200
2014-02-07,79.91999799999999,81.110001,79.57,80.83000200000001,70.10327099999999,3439400
2014-02-10,80.709999,81.300003,80.379997,80.959999,70.216003,3019900
2014-02-11,81.279999,82.269997,80.82,81.68,70.840477,4130700
2014-02-12,81.699997,82.970001,81.699997,82.620003,71.655716,3191500
2014-02-13,81.879997,83.760002,81.879997,83.370003,72.306198,3304900
2014-02-14,83.199997,84.519997,83.010002,84.470001,73.26020799999999,2930800
2014-02-18,84.989998,85.400002,84.029999,85.33000200000001,74.006088,3614800
2014-02-19,85.0,86.099998,84.129997,84.279999,73.09543599999999,3899600
