Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,83.269997,83.639999,82.849998,83.190002,74.514534,325000
2014-01-02,83.099998,83.129997,81.629997,81.91999799999999,73.376976,545100
2014-01-03,82.16999799999999,82.800003,81.620003,82.32,73.735268,624900
2014-01-06,82.58000200000001,83.150002,82.0,82.040001,73.484482,644900
2014-01-07,82.879997,83.379997,82.18,83.129997,74.46079300000001,864200
2014-01-08,83.029999,83.059998,82.339996,82.910004,74.26374100000001,881900
2014-01-09,82.980003,83.41999799999999,82.230003,82.83000200000001,74.19208499999999,567500
2014-01-10,82.910004,83.489998,82.220001,83.449997,74.747421,938600
2014-01-13,83.16999799999999,83.449997,81.43,81.629997,73.11721,814600
2014-01-14,82.089996,82.870003,81.5,82.739998,74.111458,622600
2014-01-15,82.790001,83.870003,82.25,83.57,74.854912,935800
2014-01-16,83.519997,84.610001,83.279999,84.599998,75.77748100000001,726300
2014-01-17,84.66999799999999,84.66999799999999,83.58000200000001,84.139999,75.36547900000001,1359000
2014-01-21,84.150002,84.43,83.550003,84.239998,75.45504,856800
2014-01-22,84.629997,84.809998,83.779999,84.75,75.91184200000001,877500
2014-01-23,84.029999,84.16999799999999,83.5,84.050003,75.28486600000001,674000
2014-01-24,83.300003,83.519997,82.33000200000001,82.339996,73.753189,848700
2014-01-27,82.639999,83.470001,82.139999,82.910004,74.26374100000001,840500
2014-01-28,83.400002,83.68,82.91999799999999,83.209999,74.532448,1356000
2014-01-29,82.629997,82.860001,81.059998,81.32,72.839561,696400
2014-01-30,81.989998,82.139999,81.25,82.08000200000001,73.520287,805800
2014-01-31,81.08000200000001,82.57,81.019997,82.25,73.672562,824000
2014-02-03,81.959999,82.199997,77.5,77.75,69.641853,1524200
2014-02-04,77.400002,78.43,76.5,78.0,69.865768,1739100
2014-02-05,77.959999,78.360001,76.849998,78.07,69.928474,1058900
2014-02-06,78.540001,80.889999,78.260002,80.599998,72.194618,1085600
2014-02-07,81.150002,81.730003,80.800003,81.589996,73.081398,622500
2014-02-10,81.510002,82.139999,81.120003,81.879997,73.34114100000001,583600
2014-02-11,82.0,83.230003,81.959999,82.849998,74.209991,635800
2014-02-12,83.040001,83.910004,82.91999799999999,83.82,75.078835,706300
